Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-12-24,72.74,73.08,72.59,72.66,2188800,50.32206924599645,0.2407168095283905,0.2394630360706349,72.88095238095238,71.40126984126984,72.6298691465432,-0.0991349727532764,0.00324004751834,-0.0038461585874782,V
2015-12-28,72.46,73.02,72.25,72.91,3680933,51.38799644658442,0.2410518265908392,0.2145229324466402,72.83571428571429,71.57015873015874,72.65533558776654,-0.0591790230232902,-0.0092437665899859,0.0034347770252831,V
2015-12-29,73.35,73.71,73.25,73.54,4627142,54.062927461842754,0.2427892345283639,0.2120353412481516,72.80809523809523,71.72936507936508,72.73575962524231,0.0230563110731054,-0.0027837510573677,0.0086036720547872,V
2015-12-30,73.41,73.52,72.66,72.74,4230445,50.2794293121048,0.2430538788577818,0.2117534954789608,72.77904761904762,71.85936507936509,72.73614511385665,0.0234052900822803,0.0024540571705618,-0.0109380363142831,V
2015-12-31,72.64,73.16,72.0,72.0,6538335,47.00268149757416,0.2413753299135933,0.213044882424559,72.6747619047619,71.97269841269842,72.66922283077878,-0.0356193592989484,-0.0051606261233401,-0.0102253205427876,V
2016-01-04,70.61,70.91,69.64,70.28,13476800,40.4105109962421,0.2520526173621994,0.2185559488309513,72.52714285714286,72.04873015873015,72.45202075525343,-0.2186658013007729,-0.0478616611588267,-0.0241788556971588,V
2016-01-05,70.79,71.03,70.13,70.81,8972700,43.060543611432,0.2526321361403735,0.2148593943668699,72.43761904761905,72.11015873015873,72.30274614113948,-0.3173071356178525,-0.1017507560506318,0.007512970344786,V
2016-01-06,69.63,70.42,69.49,69.88,16092022,39.72237317071016,0.2345244110088495,0.2166330535040366,72.21095238095238,72.15904761904761,72.08249649194498,-0.4651622307595318,-0.1744330509924118,-0.0132207483978268,V
2016-01-07,68.48,69.72,68.1,68.51,12470822,35.372139102664775,0.2403413286905206,0.2183109392921892,71.95619047619047,72.16952380952381,71.75772408358635,-0.6849898724715615,-0.2765444152882418,-0.019799765251048,V
2016-01-08,68.76,69.17,67.54,67.66,9977600,32.96028290260863,0.2421937881220076,0.2189581396451605,71.68238095238095,72.15650793650794,71.38520371235123,-0.9172196217049589,-0.4046794565715852,-0.0124845566622453,V
2016-01-11,67.88,68.78,67.46,68.63,13069500,38.14364890404265,0.2462709498108972,0.2208392828330518,71.50761904761904,72.15761904761905,71.13473064759202,-1.0113344437914549,-0.5260104540155591,0.0142345935679808,V
2016-01-12,69.19,69.63,68.72,69.41,10236921,42.0253776433256,0.2501995617209934,0.2203434051085054,71.35904761904762,72.15634920634919,70.97793695235639,-1.0113237266935189,-0.6230731085511511,0.011301192430949,V
2016-01-13,69.88,70.0,67.77,67.87,12659600,37.07807110795434,0.2460329576718574,0.2248577433739853,71.22619047619048,72.13047619047617,70.6953972294149,-1.1226392762413582,-0.7229863420891924,-0.0224368386358252,V
2016-01-14,67.92,69.19,67.46,68.52,10426200,40.27400584366011,0.2457534704659613,0.2247222148216194,71.0904761904762,72.12666666666668,70.49763384492263,-1.145206851798875,-0.807430444031129,0.009531562740252,V
2016-01-15,66.79,67.73,65.6,66.69,18470500,34.8995111917813,0.2436971579697273,0.2288939721519266,70.79047619047618,72.07698412698412,70.15148531356603,-1.295820116388981,-0.9051083785026994,-0.0270706568117041,V
2016-01-19,67.72,67.79,65.6,66.28,16009600,33.81086553267836,0.232683843910686,0.2283357836825193,70.41619047619048,72.01111111111112,69.79953210324184,-1.4317613337585584,-1.0104389695538711,-0.0061668240858526,V
2016-01-20,64.95,66.3,64.1,65.62,16586004,32.07627909359679,0.2308787902657424,0.2272564899487939,70.06190476190476,71.92015873015873,69.41957463931077,-1.5746011897175265,-1.1232714135866022,-0.0100076650254065,V
2016-01-21,65.66,67.15,65.08,66.44,11931200,36.43925897403867,0.2188639502904874,0.2283100072921237,69.85142857142857,71.85269841269842,69.14870421755525,-1.6031554792612468,-1.2192482267215312,0.0124187572121384,V
2016-01-22,67.47,67.95,66.97,67.5,8652600,41.6563899033214,0.2232986887542476,0.2298612533043347,69.65380952380953,71.81412698412699,68.9988220159593,-1.5226990909634708,-1.2799383995699192,0.01582831313339,V
2016-01-25,67.55,67.69,66.45,66.6,9126200,38.74824433645397,0.2252521205645203,0.2296859560217195,69.40428571428572,71.74714285714286,68.78074728723574,-1.5141056347077892,-1.3267718465974931,-0.0134230203321407,V
2016-01-26,67.01,67.09,66.42,66.73,7500200,39.40627733478188,0.2157958655680506,0.2289708935067996,69.10857142857142,71.67269841269841,68.59431571566886,-1.4797477343968524,-1.357367024157365,0.0019500493691719,V
2016-01-27,66.82,67.29,65.52,65.83,9020505,36.48403744627285,0.218194089357261,0.2281426586543111,68.78333333333333,71.56761904761903,68.34301428697168,-1.5077608012826005,-1.387445779582412,-0.0135789654357299,V
2016-01-28,66.31,66.71,64.37,64.37,15295612,32.29955266787665,0.2243501653106856,0.2315548525749442,68.37666666666667,71.44904761904762,67.98183116997426,-1.628993138001846,-1.4357552512662988,-0.0224279754152607,V
2016-01-29,65.39,69.17,63.84,69.16,40427800,51.82267012325486,0.3483682006088167,0.2718966378766015,68.16809523809523,71.38666666666667,68.08893742724932,-1.3233034515226052,-1.41326489131756,0.0717749747505651,V
2016-02-01,68.78,69.43,68.01,69.06,12623500,51.48884428932856,0.3471665929511375,0.2717984577297395,67.99285714285715,71.3279365079365,68.17721584295393,-1.0766998116710766,-1.345951875388263,-0.0014469688532434,V
2016-02-02,68.24,68.9,67.9,68.15,9572700,48.43143507436089,0.3481799593154397,0.2720165188894232,67.80952380952381,71.26857142857143,68.17474167541266,-0.9438143409991396,-1.2655243685104387,-0.0132645338193046,V
2016-02-03,68.48,69.29,67.25,69.06,9941917,51.53092239888731,0.3430861227695404,0.2665192482655377,67.75142857142858,71.25825396825397,68.2552197049206,-0.756353481173548,-1.1636901910430606,0.0132645338193046,V
2016-02-04,68.8,69.29,67.56,68.41,14735704,49.2537256581782,0.3429202634559528,0.2573869076474802,67.63714285714285,71.19825396825397,68.26929064083691,-0.6527148761116308,-1.0614951280567746,-0.0094566791889396,V
2016-02-05,68.3,68.34,65.5,66.42,12939400,42.99010376163861,0.3543144395795548,0.2633016437373731,67.47238095238096,71.10000000000001,68.10117330985175,-0.7228246313923421,-0.993761028723888,-0.0295207968243059,V
2016-02-08,64.94,65.03,61.56,62.92,30542608,34.64507862478774,0.3933496351786524,0.2822561050696355,67.20619047619049,70.93285714285713,67.63015755441067,-1.0487188883057996,-1.0047526006402705,-0.0541341377585234,V
2016-02-09,61.64,64.51,61.39,63.44,14882800,36.61375426934365,0.3942992865897906,0.2829399397270246,67.00523809523808,70.78142857142858,67.24923414037333,-1.2506164526874954,-1.0539253710497154,0.0082304991365154,V
2016-02-10,64.19,65.95,64.13,65.13,11369543,42.65919165333186,0.4030787663587755,0.2882493200363491,66.83857142857144,70.66730158730158,67.05657649124849,-1.2597314509616382,-1.0950865870321,0.0262906952317175,V
2016-02-11,62.94,64.13,62.6,63.57,13962100,38.96491816763186,0.4065442081743758,0.2882782781502211,66.5604761904762,70.50507936507937,66.73961499204408,-1.3769613618492116,-1.1514615419955223,-0.0242436116099927,V
2016-02-12,64.47,65.43,64.17,65.38,8710244,44.92447204127276,0.4155272228325367,0.294613078545681,66.44190476190477,70.37603174603176,66.61601362913099,-1.3087288263696877,-1.1829149988703551,0.0280747403477471,V
2016-02-16,66.3,66.61,65.36,66.01,8780700,46.869063387587545,0.4155472617942123,0.2948842135023033,66.32238095238095,70.26984126984127,66.56092148102816,-1.1900995883003134,-1.184351916756347,0.0095898444046149,V
2016-02-17,66.73,67.09,66.33,67.01,8494100,49.8932595997068,0.4087986832226601,0.2967304481636291,66.33761904761906,70.18238095238095,66.60174680093469,-1.003821984818046,-1.1482459303686867,0.0150356162843998,V
2016-02-18,66.87,67.21,66.07,66.27,6938144,47.72827584294324,0.410127595082246,0.2964764581419618,66.33714285714285,70.0715873015873,66.57158800084973,-0.9054697657385588,-1.0996906974426612,-0.0111045558849439,V
2016-02-19,66.07,66.72,65.4,66.54,7750900,48.60457809475882,0.4086988181582104,0.2966889657359528,66.38095238095238,69.96603174603176,66.56871636440884,-0.7965559785311171,-1.0390637536603524,0.0040659644901952,V
2016-02-22,67.26,68.09,67.08,67.97,7481531,53.09005837359946,0.4130296834811513,0.2969465935476226,66.45380952380953,69.85920634920633,66.69610578582622,-0.5880730286844909,-0.94886560866518,0.0212631607682159,V
2016-02-23,67.86,68.02,66.97,67.12,6177031,50.28102922049054,0.4119758132467169,0.297739259485256,66.43571428571428,69.74349206349207,66.73464162347838,-0.4858362670817513,-0.8562597403484943,-0.0125843691995959,V
2016-02-24,66.28,67.16,65.47,66.84,7728600,49.35463721915636,0.4094940587710802,0.2977487516718408,66.44714285714286,69.62269841269841,66.74421965770762,-0.4225358268849248,-0.7695149576557805,-0.0041803584317578,V
2016-02-25,66.94,68.23,66.92,68.16,6840918,53.68672012616051,0.414962989951509,0.3007717641503594,66.5152380952381,69.524126984127,66.87292696155238,-0.2628270965098238,-0.6681773854265891,0.0195561787938671,V
2016-02-26,68.6,68.76,67.62,67.66,6714100,51.8765921986431,0.4127622574587368,0.3009689273196488,66.60238095238095,69.42222222222223,66.9444790559567,-0.1745900331502952,-0.5694599149713303,-0.0073627191684979,V
2016-02-29,67.78,68.74,67.34,67.34,7786100,50.698439332019575,0.4044109449406775,0.3010262874343203,66.74380952380952,69.31873015873016,66.98043550541519,-0.1289958663227395,-0.4813671052416122,-0.0047407496196338,V
2016-03-01,67.9,69.44,67.82,69.44,8705314,57.51709028290488,0.3342611365628787,0.3076948818424166,66.75714285714285,69.24444444444444,67.20403227765017,0.0757174651384389,-0.3699501911656019,0.0307086566191661,V
2016-03-02,69.31,69.4,68.52,69.12,5739136,56.24064141048466,0.3346375438074963,0.3071911914319822,66.76,69.17730158730159,67.37821116150016,0.209715460270246,-0.2540170608784323,-0.0046189458562944,V
2016-03-03,69.29,69.31,68.25,68.76,6588300,54.76808718761813,0.3317555380722512,0.3062762840355523,66.78904761904762,69.0911111111111,67.5038283286365,0.2835917759972233,-0.1464952935033012,-0.0052219439811517,V
2016-03-04,69.05,69.08,68.48,68.75,9475300,54.725223379118965,0.3284517620739714,0.3056371693308298,66.77428571428571,69.01761904761904,67.61711666239682,0.3374425444329176,-0.0497077259160574,-0.0001454439679678,V
2016-03-07,68.28,68.33,66.38,66.93,16671900,47.44696176493344,0.3399243970268719,0.3095340701347729,66.70380952380954,68.92619047619048,67.55465151126984,0.230602633156792,0.0063543458985124,-0.0268294394341297,V
2016-03-08,66.52,66.54,65.6,65.7,12394402,43.25959523363951,0.3303311318437623,0.3061877145293653,66.66952380952381,68.78428571428572,67.38604682842713,0.0461485416082041,0.0143131850404507,-0.018548371621986,V
2016-03-09,66.05,66.12,65.02,65.75,9291600,43.4779687196104,0.2666673897252702,0.3057482346728236,66.80428571428571,68.65555555555555,67.23731529857011,-0.0949040776006313,-0.0075302674877656,0.0007607455673091,V
2016-03-10,66.19,66.43,64.73,65.33,10135100,42.01519278285813,0.2672445940578933,0.3057656552188275,66.89428571428573,68.5273015873016,67.06392299870011,-0.2378381345009756,-0.0535918408904076,-0.006408322205215,V
2016-03-11,66.19,66.99,65.76,66.64,9466400,47.90268798884129,0.2605359044354098,0.3075707135260008,66.96619047619048,68.43746031746032,67.02538454427282,-0.2426116761237438,-0.0913958079370748,0.0198536490059284,V
2016-03-14,66.61,66.72,66.01,66.51,7916520,47.38847174453625,0.2441518041666004,0.3074387651271074,67.10619047619048,68.34190476190476,66.97853140388439,-0.2539571953310684,-0.1239080854158735,-0.0019526855622574,V
2016-03-15,66.22,66.9,65.74,66.9,6442800,49.15193445870555,0.2258740569392719,0.3036047477455045,67.17857142857143,68.28222222222223,66.97139218534944,-0.2288409246777547,-0.1448946532682498,0.0058466548378529,V
2016-03-16,66.69,67.76,66.53,67.33,7561800,51.09818555233094,0.2246313589949771,0.3031670017963426,67.24142857142857,68.21809523809523,67.00399289577221,-0.1722530667621669,-0.1503663359670332,0.0064069354230065,V
2016-03-17,67.24,68.53,67.14,68.04,7411733,54.21440392237193,0.2215690522995548,0.3003511055212016,67.29047619047618,68.13952380952381,67.09817535979293,-0.0693166758965446,-0.1341564039529355,0.0104898649704716,V
2016-03-18,68.38,68.94,68.04,68.64,15026200,56.72412988648541,0.2188816216674396,0.2991081140102773,67.40333333333334,68.05222222222223,67.23834123617539,0.0599846750767767,-0.095328188146993,0.0087796876520457,V
2016-03-21,68.45,68.79,68.05,68.63,7397407,56.66837645088791,0.2187877348198158,0.2978613957668692,67.50285714285714,67.98190476190476,67.36485566925035,0.1598078454965872,-0.044300981418277,-0.0001456982591635,V
2016-03-22,68.13,68.51,67.84,67.87,6796807,52.44908088492088,0.2104907040646919,0.2925035456304061,67.49809523809525,67.93444444444444,67.41077788113668,0.1755689294950713,-0.0003269992356073,-0.0111356462048762,V
2016-03-23,67.87,69.0,67.7,68.76,7287120,56.53078976699318,0.2100028084409936,0.2928465977603282,67.57619047619048,67.88857142857142,67.53343443739699,0.2569137226050344,0.051121145132521,0.0130280697989814,V
2016-03-24,68.51,68.99,68.29,68.97,6303900,57.45870392082674,0.209182605564297,0.2928660808124931,67.67761904761905,67.84301587301587,67.66403130672454,0.3344697431600707,0.1077908647380309,0.0030494469285511,V
2016-03-28,68.98,69.1,68.59,68.92,7283310,57.14591838695976,0.1986501025529293,0.2910911012744663,67.71380952380953,67.77920634920635,67.77821027884049,0.3874327821344252,0.1637192482173098,-0.0007252157834709,V
2016-03-29,68.86,70.33,68.77,70.13,10541504,62.47026565010645,0.2046896802785758,0.2933110782277923,67.83142857142857,67.73904761904762,67.99200934440044,0.5210370687139374,0.2351828123166353,0.01740425088909,V
2016-03-30,70.61,71.63,70.56,71.43,9691900,67.18720290381846,0.2110704523022843,0.2956493368438767,68.02619047619048,67.71555555555555,68.30455394945494,0.7234787511484342,0.3328420000829951,0.0183672866180621,V
2016-03-31,71.28,71.56,70.66,71.15,7490800,65.28397600220752,0.1859945275456608,0.29517295097959,68.10761904761905,67.67761904761906,68.56323086314086,0.8515059524729196,0.43657479056098,-0.0039276246310197,V
2016-04-01,70.93,72.79,70.51,72.18,10183430,68.78671197936278,0.1901503388890118,0.2958833951705412,68.25333333333333,67.66873015873016,68.89202805740078,1.024273634963933,0.5541145594415706,0.0143726746787811,V
2016-04-04,72.54,72.86,72.13,72.41,6905800,69.52611387259701,0.1883132938707448,0.2952370589802051,68.42714285714285,67.6752380952381,69.21184368854617,1.1663078746937572,0.6765532224920079,0.0031814121860867,V
2016-04-05,71.77,72.08,71.25,71.61,6012003,63.85962264619456,0.1939720876215986,0.292009937268893,68.56333333333333,67.69634920634921,69.42985789867834,1.2004793402975338,0.7813384460531131,-0.0111096823818809,V
2016-04-06,71.71,72.83,71.63,72.76,6220442,67.90861753456393,0.1690118702512141,0.293337838402894,68.84095238095237,67.7273015873016,69.73259808970758,1.3053090715791598,0.8861325711583224,0.0159316246310732,V
2016-04-07,72.29,72.54,71.81,72.17,7542100,63.95008235913365,0.1547817869413678,0.2925519276142595,69.14904761904762,67.7636507936508,69.95418008155234,1.3254997833060287,0.9740060135878637,-0.0081419065657397,V
2016-04-08,72.64,73.14,72.39,72.59,5327500,65.49217059341947,0.1542427771045772,0.2897952065935022,69.4747619047619,67.8284126984127,70.1938000741385,1.3597175798634709,1.051148326842985,0.0058027242125674,V
2016-04-11,72.9,73.29,72.35,72.4,5957200,64.15518809178981,0.1513325344174359,0.2886100606678471,69.81142857142856,67.9036507936508,70.39436370376227,1.3558743426379607,1.1120935300019803,-0.0026208719050785,V
2016-04-12,72.31,73.08,72.24,73.05,5963021,66.66252922785787,0.1421832227254172,0.2878217521567906,70.11666666666667,67.97380952380954,70.63578518523842,1.389263551733208,1.167527534348226,0.0089378388050377,V
2016-04-13,73.52,74.35,73.41,74.15,9187302,70.43194381380047,0.1447374886520239,0.2884440649330141,70.4804761904762,68.04904761904763,70.95525925930765,1.4873404129704113,1.231490110072663,0.0149459303872326,V
2016-04-14,74.2,75.05,73.78,74.73,11470300,72.21579733025709,0.1450072558092016,0.2847525096047152,70.85333333333334,68.15793650793653,71.29841750846151,1.59349931664093,1.3038919513863163,0.0077915493582577,V
2016-04-15,74.66,75.07,74.33,74.5,7186700,70.40193005634765,0.1477699555826446,0.2844289045231423,71.19476190476192,68.25285714285715,71.58947046223773,1.6401651321475583,1.3711465875385649,-0.0030824925566849,V
2016-04-18,74.61,75.86,74.26,75.77,7761240,74.24821304188863,0.1524667511335261,0.280148244269195,71.56285714285715,68.39698412698414,71.9695186020343,1.759345869286392,1.4487864438881302,0.0169033105577681,V
2016-04-19,75.82,76.03,74.77,75.12,8324721,69.28554955950405,0.1589805234221108,0.2804819346500131,71.87142857142857,68.53730158730158,72.25592600184936,1.780819713263725,1.515193097763249,-0.0086156010432744,V
2016-04-20,75.24,75.95,74.93,75.49,8521341,70.49449024609126,0.1581635208417909,0.279474068334491,72.19809523809525,68.69396825396827,72.54993272895396,1.8068653777671384,1.573527553764027,0.0049133622515257,V
2016-04-21,75.82,75.98,75.06,75.16,9536936,67.92647144489372,0.1513126186483435,0.2790025899161777,72.54523809523809,68.83238095238096,72.78721157177634,1.7803556804092435,1.6148931790930705,-0.0043810226062689,V
2016-04-22,72.57,73.83,71.9,73.6,18216044,57.299919319487216,0.1725370529647818,0.28126572601217,72.77571428571429,68.92920634920635,72.86110142888758,1.614852576434714,1.6148850585613992,-0.0209741488104338,V
2016-04-25,73.2,73.34,72.39,72.69,11184600,52.17252567602869,0.1808939563011273,0.2810625761394921,72.95285714285714,69.02587301587302,72.84554675353417,1.394189431424067,1.5707459331339326,-0.0124412022382866,V
2016-04-26,72.99,73.22,72.67,73.06,6071828,53.97584840604116,0.180706451432544,0.2811575240476844,73.14999999999999,69.1263492063492,72.86504250321288,1.2349326718695863,1.5035832808810634,0.0050771978705924,V
2016-04-27,72.94,73.49,72.72,73.27,6319411,55.012633709676514,0.1727212899707537,0.2795063138965641,73.2995238095238,69.24444444444445,72.90185682110261,1.1128376873540304,1.4254341621756568,0.002870226804736,V
2016-04-28,72.89,73.75,72.2,72.27,8322600,49.31555341181241,0.1703833728752021,0.2769873060168388,73.3395238095238,69.36984126984127,72.84441529191146,0.9247252329631692,1.3252923763331592,-0.0137421428769828,V
2016-04-29,72.12,72.58,71.51,71.86,8092700,47.15917657973702,0.1710754759606408,0.2380851005823051,73.37333333333333,69.41269841269842,72.75492299264678,0.7340989483781613,1.2070536907421596,-0.0056893236095169,V
2016-05-02,72.39,73.0,71.78,72.99,7636800,53.22925502632978,0.1723827389292277,0.2399218155948078,73.41190476190476,69.47507936507937,72.7762936296789,0.6665245208727555,1.0989478567682789,0.0156026637781682,V
2016-05-03,72.03,72.9,71.57,71.81,7666300,47.13952330257129,0.1815726314077572,0.2407241965488937,73.38333333333333,69.53317460317459,72.68844875425354,0.5118548181734042,0.981529249049304,-0.0162987033413147,V
2016-05-04,71.23,71.99,71.03,71.7,8854000,46.60425843907347,0.1774363813358107,0.2394332984139304,73.38761904761905,69.57507936507938,72.59858977659412,0.3760668195551204,0.8604367631504672,-0.0015329945166514,V
2016-05-05,71.77,72.29,71.64,71.97,6002300,48.16023251429477,0.1685022862256547,0.2386357096372278,73.35000000000001,69.6315873015873,72.5414452514492,0.2869330107282053,0.7457360126660149,0.0037586179141382,V
2016-05-06,71.84,72.37,71.43,72.3,6172600,50.0751385233547,0.1670060539571473,0.2306333603282404,73.35619047619048,69.72492063492064,72.51949568313564,0.2401537244879961,0.6446195550304111,0.004574763645006,V
2016-05-09,72.28,72.9,72.17,72.77,9242313,52.75206154329446,0.1673142114567388,0.2013724057849888,73.3647619047619,69.88126984126986,72.54226880285059,0.2382593694623267,0.5633475179167943,0.006479653194276,V
2016-05-10,72.95,73.8,72.95,73.68,6802600,57.50325681430095,0.1722582718711638,0.2020479049349986,73.42571428571429,70.04380952380951,72.64569891168235,0.3066525742773933,0.512008529188914,0.0124276095880565,V
2016-05-11,73.75,73.93,72.03,72.04,8432500,48.11314250897566,0.187399796947425,0.2021435683715266,73.37761904761905,70.15349206349207,72.59063537425668,0.225916166947016,0.4547900567405344,-0.022509871639296,V
2016-05-12,72.51,72.87,71.83,72.59,7512800,51.00284306805649,0.1813228643763665,0.1955207639965448,73.30333333333333,70.29666666666667,72.59057761296062,0.2039612476203984,0.4046242949165072,0.0076056509889939,V
2016-05-13,72.42,72.95,71.6,71.6,7562720,46.033214149112126,0.1834717935832425,0.1907726461148572,73.15428571428572,70.39539682539683,72.50052510269147,0.1054613963232498,0.3447917151978557,-0.0137320973301493,V
2016-05-16,71.77,72.74,71.72,72.5,8597943,50.73299626536789,0.1901639958002634,0.1913636750499276,73.05904761904762,70.49841269841271,72.50047736608316,0.0988821806764974,0.2956098082935841,0.012491487894029,V
2016-05-17,72.29,72.61,71.31,71.56,7169929,46.20685970766328,0.1821858708849891,0.1915264700541958,72.85857142857142,70.57063492063492,72.41497942371196,0.0176149070993858,0.2400108280547444,-0.0130503032201106,V
2016-05-18,71.49,72.58,71.2,72.16,6288521,49.31516223445779,0.1847320957141171,0.1904605643173314,72.71761904761905,70.66412698412698,72.39179947610178,0.0016064744438182,0.1923299573325592,0.0083496171138496,V
2016-05-19,71.64,71.99,71.03,71.65,5552200,46.837762250647046,0.1838204516240418,0.1911205647930585,72.53476190476191,70.7452380952381,72.32436316009253,-0.0516378129580346,0.1435364032744404,-0.0070927214801872,V
2016-05-20,72.07,72.72,71.92,72.38,6302100,50.658648206219326,0.1887482702243428,0.1876307636900987,72.40238095238095,70.8152380952381,72.32942105462958,-0.0345313394072661,0.1079228547380991,0.0101368638614152,V
2016-05-23,72.47,72.69,71.89,71.96,5934308,48.49889665748419,0.1762308559357686,0.1861221455370901,72.32428571428571,70.89206349206349,72.29583732239053,-0.0542395856064388,0.0754903666691915,-0.0058196090532638,V
2016-05-24,72.38,74.09,72.38,73.98,7582311,57.81430976445221,0.1971877641296409,0.1932195128732462,72.38571428571429,71.00539682539683,72.44894302035502,0.0920771968370246,0.0788077327027581,0.0276843773219754,V
2016-05-25,74.09,74.25,73.58,73.68,5849768,56.188798803317965,0.197253828930274,0.1900520096268108,72.4152380952381,71.09301587301587,72.56085729123184,0.1817319158814712,0.0993925693385007,-0.0040633944572564,V
2016-05-26,73.99,73.99,73.5,73.62,4284037,55.85058063836205,0.1970859036014605,0.1892975582710639,72.43190476190478,71.18761904761904,72.65714299202894,0.2451168733563804,0.1285374301420767,-0.0008146639961763,V
2016-05-27,73.48,74.24,73.48,74.24,4374600,58.62223656401186,0.1921697500485823,0.1894042395007094,72.5257142857143,71.29714285714284,72.80103908366267,0.3414427873511982,0.171118501583901,0.0083863605270699,V
2016-05-31,74.43,74.44,73.4,73.57,8639600,54.630881836551225,0.1940594372890195,0.1810349865082148,72.60714285714286,71.36269841269842,72.87094462151153,0.3595734289442731,0.2088094870559754,-0.0090657545337719,V
2016-06-01,73.34,73.92,73.22,73.83,4507035,55.886092724966,0.1870876242549051,0.1807554211304421,72.64714285714285,71.43746031746032,72.95813147410138,0.3904213854181222,0.2451318667284047,0.0035278191269009,V
2016-06-02,73.88,74.51,73.56,74.51,5627533,59.07515943583837,0.1788152400975322,0.1810181558139168,72.77571428571429,71.52873015873017,73.09921043100125,0.4643857799726163,0.2889826493772471,0.009168191494562,V
2016-06-03,74.14,74.74,73.77,74.5,7628027,59.00760220864407,0.1785563729877514,0.1810177992561036,72.90904761904761,71.62,73.22655493727387,0.5162452255070917,0.334435164603216,-0.0001342191801223,V
2016-06-06,74.83,75.4,74.72,75.06,7620131,61.6523164794008,0.1795304064907871,0.1721569207658143,73.05619047619047,71.74904761904762,73.39323176115806,0.5956650734271847,0.3866811463680097,0.0074886683213609,V
2016-06-07,75.2,75.48,75.05,75.11,5515733,61.88874255582402,0.1793350898729634,0.1671328830903294,73.19,71.89841269841268,73.54930160105279,0.6550889990235333,0.4403627168991144,0.0006659119910456,V
2016-06-08,75.11,76.15,74.99,76.09,8860900,66.27727806493527,0.1828319407858371,0.1685043060777868,73.34809523809524,72.06253968253968,73.78027418277526,0.7723574421656849,0.5067616619524286,0.012963144490511,V
2016-06-09,75.7,75.99,75.47,75.73,6670927,63.38962108518222,0.1802975786825231,0.168186284974155,73.44571428571427,72.22761904761904,73.95752198434114,0.8267146846028339,0.5707522664825097,-0.0047424670627,V
2016-06-10,75.25,75.25,74.4,74.72,7859907,56.01576336078596,0.1674684490963291,0.1672726814166035,73.57333333333334,72.35587301587302,74.02683816758285,0.7793112171720509,0.6124640566204179,-0.0134265892051441,V
2016-06-13,73.62,74.72,73.04,73.06,10424600,46.451569176522895,0.1856131908080385,0.1740460223395572,73.59571428571428,72.45984126984128,73.9389437887117,0.6008690564536749,0.6101450565870693,-0.0224667725534507,V
2016-06-14,72.8,73.39,72.65,73.22,7891725,47.384075762725686,0.1784970934435638,0.1738275392751931,73.67285714285714,72.56015873015873,73.87358526246517,0.466979966928406,0.5815120386553366,0.0021875863249535,V
2016-06-15,73.22,73.47,72.74,72.85,7424000,45.41452855855964,0.1746566692034002,0.17400755147411,73.6895238095238,72.64777777777778,73.78053205678653,0.3272437290732597,0.5306583767389212,-0.0050660750508762,V
2016-06-16,72.59,73.18,71.89,73.02,9650828,46.51455090418684,0.1679186010230042,0.1730090229350675,73.75904761904762,72.72682539682539,73.71139277889684,0.2275957509351798,0.4700458515781729,0.0023308435862768,V
2016-06-17,72.99,73.0,71.6,71.75,14602200,40.0252491579185,0.1772635282093008,0.1762534842974379,73.7395238095238,72.77619047619048,73.53308434445167,0.0456197481098001,0.3851606308844984,-0.0175455215877603,V
2016-06-20,72.97,73.05,72.06,72.08,9957500,42.27866032009261,0.1762152318394534,0.1764150597059408,73.76,72.83095238095238,73.40098576768334,-0.0711491401221735,0.293898676683164,0.0045887586603518,V
2016-06-21,72.52,72.7,71.9,72.07,9201000,42.22688393010104,0.1725333368129398,0.1747596737176477,73.7452380952381,72.89761904761905,73.2799870615303,-0.1626216407013743,0.2025946132062563,-0.0001387443637326,V
2016-06-22,72.3,72.47,71.32,71.32,9626738,38.42602335784304,0.1751657929529599,0.174477091445062,73.71476190476191,72.93825396825397,73.10180641957301,-0.2922639515175405,0.1036229002614969,-0.01046107594141,V
2016-06-23,72.47,72.92,71.64,72.91,13566200,48.92249072100294,0.1645364324758881,0.1796317194573632,73.66380952380953,73.00079365079365,73.08436947233909,-0.2636673123961088,0.0301648577299758,0.0220490108233991,V
2016-06-24,69.71,70.86,69.38,69.94,18375000,36.429997831911614,0.2171539866591877,0.1986969101346284,73.4857142857143,73.01698412698413,72.79851770212645,-0.4751808593819362,-0.0709042856924065,-0.0415880721831091,V
2016-06-27,69.13,69.51,68.27,68.35,16346791,31.755031780591807,0.2283174119919915,0.2009228283800309,73.2347619047619,72.98873015873016,72.39410700193314,-0.7623190416713044,-0.2091872368881861,-0.022996168465271,V
2016-06-28,69.93,70.36,69.42,70.04,14815204,40.49565252858506,0.2450198593482316,0.2035714058209271,73.0347619047619,72.96666666666667,72.18009727448467,-0.8437826427051931,-0.3361063180515875,0.0244249442476923,V
