Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2018-01-18,113.13,113.89,111.91,112.55,14915228,80.95812928936225,0.1529770149491668,0.2218876484779016,105.6704761904762,103.01015873015874,106.92666742986528,2.455200110074145,1.838231640599449,0.0027581315585357,IBM
2018-01-19,109.45,110.08,107.35,108.06,22146435,56.55346393210127,0.2199051609755547,0.1678641467286095,105.95666666666668,103.05698412698412,107.02969766351389,2.223356085608316,1.9152565296012225,-0.0407109389368214,IBM
2018-01-22,107.5,109.14,107.22,108.22,8870917,57.05032005878943,0.2196096489739201,0.1670552248838942,106.25380952380952,103.09190476190476,107.1379069668308,2.0291380483703136,1.9380328333550405,0.0014795637986694,IBM
2018-01-23,108.37,110.66,108.16,110.65,7809645,63.81798982369683,0.2287674654111246,0.1721763308361371,106.67571428571428,103.1531746031746,107.45718815166435,2.047694993002992,1.9599652652846309,0.0222058742824695,IBM
2018-01-24,110.98,112.29,109.69,110.06,5904670,61.29265994406408,0.2261404418832786,0.1694376231411055,107.1152380952381,103.23142857142857,107.69380741060398,1.991832827196646,1.9663387776670336,-0.0053463948654459,IBM
2018-01-25,110.41,111.0,109.94,110.12,3454415,61.4596821483808,0.2263049268651793,0.1622602421734282,107.52619047619046,103.3490476190476,107.91437037327634,1.9301535482635048,1.959101731786328,0.0005450086427939,IBM
2018-01-26,110.56,111.42,110.34,111.37,3962143,64.86147494480039,0.2276331749583816,0.1599872750875523,107.98619047619049,103.51142857142855,108.22851852116032,1.959548374760189,1.9591910603811,0.0112873111306021,IBM
2018-01-29,111.45,112.07,110.49,111.01,3678782,63.13314303964922,0.2290318177569721,0.160263683357054,108.41904761904765,103.66698412698412,108.4813804737821,1.931529525152044,1.953658753335289,-0.003237704060453,IBM
2018-01-30,110.62,110.99,108.58,108.89,5127806,54.00661975300627,0.2427036951620109,0.1655453012811208,108.72238095238096,103.78809523809524,108.51852770343828,1.7184488934060482,1.9066167813494408,-0.0192820889865862,IBM
2018-01-31,108.98,109.81,108.32,108.95,4260149,54.208379276320784,0.2415507354938938,0.165414608747341,109.04857142857142,103.90301587301587,108.55775245767116,1.5367082401189407,1.8326350731033407,0.0005508630326592,IBM
2018-02-01,108.6,109.23,107.75,108.08,4638173,50.73315175252482,0.2443798503252041,0.1663093993920716,109.30666666666669,104.00730158730158,108.51432041606468,1.3074047853769883,1.7275890155580702,-0.0080173677386855,IBM
2018-02-02,107.62,107.82,105.73,105.84,5493487,43.076024200045765,0.239951188781611,0.1719947303505482,109.32380952380952,104.07619047619048,108.27120037824062,0.9341624229965078,1.5689036970457575,-0.0209431738452431,IBM
2018-02-05,105.08,105.48,99.83,101.51,9148944,32.77751025062472,0.2691387232905027,0.191587093463892,109.03285714285714,104.08349206349207,107.65654579840056,0.2856772396728075,1.3122584055711677,-0.0417712040103605,IBM
2018-02-06,100.03,103.49,99.24,103.39,10321614,39.53657112592148,0.2778942616470318,0.1935134864461155,108.80666666666669,104.13920634920636,107.26867799854595,-0.0756792685115499,1.0346708707546242,0.0183509298022619,IBM
2018-02-07,102.61,103.39,102.01,102.39,6432063,37.38340539644182,0.2774309351828405,0.1943013613690844,108.50190476190475,104.1868253968254,106.82516181685996,-0.437702979841049,0.7401961006354896,-0.0097191940118763,IBM
2018-02-08,102.48,102.94,99.14,99.2,7090939,31.49159821538807,0.2938755416944423,0.2045371199074871,108.03333333333332,104.17857142857144,106.13196528805452,-0.970824657038321,0.3979919491007274,-0.0316510372958982,IBM
2018-02-09,99.88,101.18,97.05,100.48,8188402,35.85981179783262,0.2992072763767477,0.2061400170033454,107.61476190476188,104.18825396825396,105.61815026186775,-1.2753407898049858,0.0633254013195848,0.0128206884290614,IBM
2018-02-12,101.42,102.43,101.02,101.76,6151944,39.98109785057258,0.304489363706466,0.2076487230488966,107.25666666666667,104.21571428571428,105.26740932897069,-1.3972797452226755,-0.2287956279888673,0.0126583968719234,IBM
2018-02-13,101.42,101.61,100.57,101.32,5115986,39.05218440102107,0.3043131146982346,0.2072435893098854,106.91095238095238,104.24825396825398,104.90855393542788,-1.5119922630545233,-0.4854349550019985,-0.0043332744583374,IBM
2018-02-14,100.94,104.17,100.81,104.01,5731034,47.138396933117946,0.3202619937341486,0.2132760809813438,106.6714285714286,104.33158730158728,104.82686721402536,-1.3700491671899613,-0.6623577974395911,0.0262032232315672,IBM
2018-02-15,104.52,105.43,103.31,104.86,5882286,49.4218962145059,0.302363376659347,0.2137220626560317,106.32,104.4231746031746,104.8298792854776,-1.175420825219831,-0.764970402995639,0.0081390787793449,IBM
2018-02-16,104.65,106.05,104.64,104.97,4479913,49.724569984833245,0.3019939089731141,0.2120878589899522,105.9590476190476,104.53539682539682,104.84261753225236,-1.00076419461395,-0.8121291613193012,0.0010484679033196,IBM
2018-02-20,104.71,104.82,103.42,104.29,4696122,47.81946941301513,0.2702030382872677,0.2110841055839538,105.7795238095238,104.61555555555556,104.79237957477488,-0.9067652481892452,-0.8310563786932901,-0.0064991149145848,IBM
2018-02-21,104.46,105.38,103.44,103.48,3900116,45.57932729256486,0.2707418929336413,0.211757690014515,105.55380952380952,104.6842857142857,104.67307234070442,-0.8874012275067571,-0.8423253484559834,-0.0077971228152931,IBM
2018-02-22,103.84,104.2,102.69,102.95,4209732,44.12282989837836,0.2559343234074229,0.2111687724699184,105.18714285714285,104.7284126984127,104.5164294006404,-0.904396354009009,-0.8547395495665886,-0.0051349238440299,IBM
2018-02-23,103.71,104.75,103.55,104.53,3405881,49.32192554157121,0.2638030948980601,0.2124691592798656,104.92380952380952,104.78238095238096,104.51766309149126,-0.7813652268639402,-0.8400646850260589,0.0152306780708173,IBM
2018-02-26,104.72,106.78,104.51,106.58,3776374,55.15252083751162,0.2743994628029892,0.2157666189894487,104.7552380952381,104.87079365079366,104.70514826499206,-0.5125361075695025,-0.7745589695347476,0.0194217653240205,IBM
2018-02-27,106.5,107.39,105.21,105.22,4432216,50.96341756448766,0.2728963542470763,0.2174979004581164,104.46238095238095,104.93698412698411,104.7519529681746,-0.4045641638764863,-0.7005600084030953,-0.012842480565975,IBM
2018-02-28,105.86,106.29,104.72,104.74,3978461,49.53340166589411,0.272968332797404,0.2177460811923925,104.16380952380952,104.99396825396826,104.75086633470418,-0.3536509411668476,-0.6311781949558458,-0.0045723074513194,IBM
2018-03-01,104.53,105.5,102.69,103.38,4225108,45.62691967469431,0.2690530943024168,0.2193698220124956,103.90142857142858,105.02428571428572,104.62624212245836,-0.418221482449411,-0.5885868524545589,-0.0130695690834485,IBM
2018-03-02,102.69,104.02,102.08,103.84,3411111,47.14528070948108,0.2699395394095042,0.2191025293805479,103.65809523809524,105.0504761904762,104.55476556587122,-0.4273497243950004,-0.5563394268426471,0.0044397331878866,IBM
2018-03-05,103.58,105.85,103.34,105.49,3839448,52.29160035489086,0.2760806720937495,0.2212414345243322,103.53476190476192,105.0984126984127,104.63978687806475,-0.298007466951887,-0.5046730348644951,0.0157649087379376,IBM
2018-03-06,105.71,106.12,104.29,104.66,3855242,49.67160792161284,0.2678763665441616,0.2216554747571318,103.4785714285714,105.12476190476193,104.64162443460432,-0.2594856701864358,-0.4556355619288832,-0.0078991607496557,IBM
2018-03-07,104.17,106.75,104.0,106.41,4819654,54.81242104458373,0.227990335421286,0.2230496534533894,103.71190476190478,105.16095238095238,104.80238584964027,-0.0867465340290607,-0.3818577563489188,0.0165825565095783,IBM
2018-03-08,106.87,107.25,104.22,104.99,6752558,50.32081738194639,0.2262796902607413,0.2242611097852314,103.78809523809524,105.1863492063492,104.81944168149116,-0.0636973927772288,-0.3182256836345808,-0.0134344499267901,IBM
2018-03-09,105.83,107.25,105.72,107.07,5253221,56.00752050629269,0.2319577961169096,0.2269117967123712,104.01095238095238,105.2579365079365,105.0240378922647,0.1210128733634121,-0.2303779722349822,0.0196177186433286,IBM
2018-03-12,107.3,108.22,106.77,107.71,5296421,57.61519323438733,0.1968845118418427,0.2269979630548393,104.4161904761905,105.3452380952381,105.2682162656952,0.3154039608141943,-0.1212215856251469,0.0059596041925001,IBM
2018-03-13,107.6,108.96,106.74,107.08,4378138,55.46640088331742,0.1968810357434082,0.2269135231595568,104.7304761904762,105.4095238095238,105.43292387790471,0.4138539129671983,-0.0142064859066778,-0.0058662117105271,IBM
2018-03-14,107.66,108.0,106.02,106.28,3798863,52.7747558820979,0.1968420928266557,0.2273885075559155,104.94571428571427,105.45476190476192,105.5099307980952,0.4224531186373212,0.0731254350021219,-0.0074990977605389,IBM
2018-03-15,106.67,108.37,106.54,107.27,4048648,55.64339541836431,0.1969081421745275,0.2274952085361833,105.22904761904762,105.50158730158728,105.66993708917744,0.5033504664570643,0.1591704412931104,0.0092718997177251,IBM
2018-03-16,107.58,108.87,107.3,107.71,9688784,56.89658174021357,0.1776327800343132,0.2243895000001721,105.40523809523808,105.58539682539684,105.85539735379768,0.5960951068690434,0.246555374408297,0.004093409753341,IBM
2018-03-19,107.35,107.47,105.16,105.76,5734172,50.13614288168937,0.1887163010368007,0.2276078195705042,105.44809523809523,105.6373015873016,105.8467248670888,0.5064096244924485,0.2985262244251273,-0.0182700542593026,IBM
2018-03-20,105.87,106.14,104.37,104.98,4536188,47.69493025977539,0.1906154635028559,0.2272161619371781,105.44857142857144,105.6926984126984,105.76793169735346,0.3681499488470621,0.3124509693095142,-0.0074025202792224,IBM
2018-03-21,105.23,106.32,104.79,105.31,3642381,48.83013188841611,0.1893920062640124,0.2270552912416454,105.49714285714286,105.74444444444444,105.7263015430486,0.2819561864599507,0.3063520127396015,0.0031385255683521,IBM
2018-03-22,104.17,104.34,102.16,102.22,4964630,40.06226509172712,0.2150468790619722,0.2349904005699171,105.43714285714285,105.74825396825398,105.4075468573169,-0.0352834414668024,0.2380249218983207,-0.0297810280523723,IBM
2018-03-23,102.33,102.55,99.84,100.07,4645181,35.31127515159234,0.2263042356585647,0.2387983171923466,105.3,105.72095238095238,104.92231532483356,-0.4549408885152104,0.0994317598156145,-0.0212574122377686,IBM
2018-03-26,101.62,103.27,101.0,103.08,4292679,45.12312132419874,0.2443824234250165,0.2453908796901558,105.23095238095236,105.75666666666667,104.75483211348504,-0.5384338639689048,-0.0281413649412893,0.0296354446817995,IBM
2018-03-27,103.47,104.09,101.59,102.1,4062350,42.84455317720325,0.2347986047315949,0.2458529573145064,105.01761904761904,105.76634920634922,104.51348373953186,-0.6758892280540749,-0.1576909375638464,-0.0095526606135443,IBM
2018-03-28,102.21,103.41,102.09,102.51,3833381,44.115984644902376,0.2322770022878377,0.2459436036950875,104.88857142857142,105.77904761904762,104.33134885411988,-0.743173183071761,-0.2747873866654293,0.0040076296246902,IBM
2018-03-29,102.88,103.43,101.55,103.12,3577320,46.03927036340945,0.2332282973253718,0.2461892746481354,104.81142857142856,105.79809523809524,104.22122623101806,-0.7387583537201152,-0.3675815800763665,0.0059330038356218,IBM
2018-04-02,103.06,103.08,99.76,100.86,5387318,40.48065051513109,0.2412694803666579,0.2499133897340586,104.69142857142856,105.77174603174603,103.91566021001644,-0.907165443501924,-0.475498352761478,-0.0221599419823527,IBM
2018-04-03,101.35,101.48,99.67,100.71,4325942,40.13429533527487,0.2404035649547495,0.2498044811254225,104.54238095238097,105.74968253968257,103.62423655456038,-1.040736064345225,-0.5885458950782274,-0.0014883169885258,IBM
2018-04-04,99.4,103.82,99.1,103.58,5026344,49.106722565599,0.2548972011553219,0.2559235247706168,104.45142857142858,105.76428571428572,103.62021504960036,-0.9045793021643648,-0.6517525764954549,0.028099161335692,IBM
2018-04-05,103.8,104.13,103.07,103.53,3331928,48.969025053231775,0.2536117760825339,0.2499914226369622,104.39761904761905,105.73333333333332,103.61201368145488,-0.7915837841917437,-0.6797188180347127,-0.0004828352177235,IBM
2018-04-06,103.14,103.47,100.5,101.2,3841853,42.928173602020216,0.2567904916276566,0.2504803467790634,104.1495238095238,105.63142857142856,103.39273971041352,-0.8799025802622964,-0.7197555704802294,-0.0227626689246565,IBM
2018-04-09,102.03,103.95,101.99,102.63,4616207,47.23069347892541,0.2595186663572719,0.2520195187421743,104.03714285714284,105.54396825396825,103.32339973673956,-0.8249967643031795,-0.7408038092448194,0.0140315308042576,IBM
2018-04-10,104.19,105.25,104.0,104.44,3981494,52.14801179018216,0.2574699872094891,0.2543209541115652,103.91190476190476,105.47492063492064,103.42490885158142,-0.6281902502120857,-0.7182810974382726,0.0174824561733051,IBM
2018-04-11,103.75,104.7,103.42,104.42,3458599,52.09025015454784,0.2561981017585834,0.2542526078426487,103.75523809523808,105.4015873015873,103.51537168325584,-0.4684336907366173,-0.6683116160979417,-0.0001915158485218,IBM
2018-04-12,105.35,106.85,105.3,106.24,5898812,56.78158701492525,0.2636401883355445,0.2567290980266097,103.71523809523808,105.35349206349208,103.7630651665962,-0.1927448342730571,-0.5731982597329647,0.0172794577457175,IBM
2018-04-13,106.64,107.02,104.79,105.33,4243727,53.93765342132499,0.264043234640085,0.2572433730659008,103.67,105.29079365079365,103.90551378781474,-0.0471453617244463,-0.467987680131261,-0.0086024068796732,IBM
2018-04-16,106.18,106.96,105.97,106.12,4379393,55.998065454921466,0.2632827618008253,0.2574622427311629,103.6152380952381,105.25174603174602,104.10683071619522,0.1304855112036733,-0.3482930418642742,0.0074722504210883,IBM
2018-04-17,106.75,108.89,106.54,108.15,10677045,60.84481848585952,0.2714598584680282,0.2601981533258978,103.63619047619048,105.23761904761903,104.47439156017748,0.4301053061051618,-0.1926133722703869,0.0189486231295288,IBM
2018-04-18,102.25,102.58,99.64,100.0,21319258,41.216090119764246,0.3807344568485727,0.2973162795239889,103.36190476190475,105.04333333333332,104.06762869107042,0.0098062245481287,-0.1521294529066838,-0.0783489664109764,IBM
2018-04-19,100.28,100.29,98.55,99.27,8458061,39.97221518447865,0.3807226759950948,0.2973674843250323,103.09,104.83253968253968,103.63148062824584,-0.3778332977492198,-0.197270221875191,-0.0073267753864609,IBM
2018-04-20,99.41,99.45,97.12,97.39,8645818,36.88491810709435,0.3842404937857234,0.2889576878985228,102.71285714285712,104.6631746031746,103.0640732984053,-0.8272051935918938,-0.3232572162185316,-0.0191198746285225,IBM
2018-04-23,97.48,98.1,97.01,98.04,5560118,38.64924995018315,0.3736910927935727,0.2893702826709738,102.51380952380951,104.5015873015873,102.60733936218664,-1.1179985000943589,-0.482205472993697,0.006652022686804,IBM
2018-04-24,98.47,99.0,97.13,97.83,5142659,38.27696520468192,0.3670800067948996,0.2853085754048161,102.40714285714284,104.29809523809524,102.17303578380604,-1.3498394268402478,-0.6557322637630072,-0.0021442801905744,IBM
2018-04-25,97.99,98.4,96.86,98.09,7663414,39.05963390542048,0.3501437452714669,0.2853706849839485,102.1695238095238,104.10809523809525,101.80185071255094,-1.495357652332416,-0.823657341476889,0.0026541461068868,IBM
2018-04-26,98.53,99.04,98.26,98.61,4462027,40.67975802708893,0.3500779586127683,0.2856883755319382,102.00333333333334,103.92539682539685,101.5116824659554,-1.5508450637313302,-0.9690948859277771,0.0052872517680133,IBM
2018-04-27,98.69,98.96,97.89,98.45,3352953,40.32452461455643,0.3494729861431345,0.2844574826354887,101.81,103.72031746031746,101.2333476963231,-1.5894081915939466,-1.093157547061011,-0.0016238712591031,IBM
2018-04-30,98.7,99.05,97.43,97.43,4618613,38.04374371782183,0.3494300902970883,0.2849505115714916,101.53904761904762,103.5047619047619,100.88758881483918,-1.6828760759125745,-1.2111012528313236,-0.0104146336478846,IBM
2018-05-01,97.22,97.46,96.42,97.45,4637336,38.11765242381424,0.3422538822504758,0.2828239537477641,101.37666666666668,103.3231746031746,100.57508074076289,-1.7353323832743257,-1.315947478919924,0.00020525451632,IBM
2018-05-02,97.09,97.33,95.48,95.74,5433865,34.34517254768532,0.3467444600158257,0.2845681880247557,101.14,103.11349206349206,100.13552794614807,-1.893065018577417,-1.4313709868514226,-0.0177032419892067,IBM
2018-05-03,95.52,95.59,94.02,95.43,5249456,33.6941359883932,0.3285162249855269,0.2843214692367866,100.75190476190475,102.91269841269842,99.70775267831644,-2.0198006728054594,-1.54905692404223,-0.0032431895352006,IBM
2018-05-04,94.83,97.02,94.28,96.72,4604701,38.88566697980775,0.3338314970256138,0.2833100074655305,100.42761904761905,102.76793650793653,99.43613879846949,-1.9931713344051476,-1.6378798061148134,0.0134272118773748,IBM
2018-05-07,96.79,97.0,95.87,96.26,3825222,37.75060333430724,0.3263070527188574,0.2713059737801174,100.19238095238094,102.68460317460315,99.14739890769954,-1.9862888460925772,-1.7075616141103662,-0.0047673424315738,IBM
2018-05-08,96.11,96.45,95.48,96.11,5616079,37.36756383819164,0.320848922932007,0.2684884688617726,99.88190476190476,102.56904761904762,98.8712717342723,-1.9702266248096123,-1.7600946162502156,-0.0015594950397703,IBM
2018-05-09,96.43,97.19,96.01,96.91,4389016,40.81663928622025,0.314934920000272,0.2685705474008119,99.52333333333333,102.48206349206347,98.69297430388391,-1.871371874518843,-1.782350067903941,0.0082893439112655,IBM
2018-05-10,97.27,98.08,97.18,98.02,3898024,45.31629223940056,0.3190254467595674,0.2622432309300042,99.21857142857144,102.46333333333332,98.63179482171265,-1.684048387829293,-1.7626897318890111,0.0113888267349427,IBM
2018-05-11,97.93,98.43,97.57,97.95,3214567,45.0835062566492,0.3105826275832527,0.2609076149798391,98.82380952380952,102.4231746031746,98.56981347428425,-1.5236775832966885,-1.7148873021705469,-0.0007143950908516,IBM
2018-05-14,98.18,98.62,97.95,98.06,3364041,45.55679423677484,0.3105420637548812,0.2595767339903347,98.47761904761904,102.36444444444444,98.52346679480384,-1.3718921656908378,-1.646288274874605,0.0011223918325374,IBM
2018-05-15,97.52,97.85,97.12,97.68,4277512,44.14150436452193,0.308011260791466,0.2595518729490065,98.0757142857143,102.30666666666666,98.44678799527622,-1.2676512582709734,-1.5705608715538786,-0.0038827064206379,IBM
2018-05-16,97.66,98.56,97.37,98.29,3314460,46.988540168598895,0.2991200553424316,0.2541926544529206,97.60619047619048,102.21587301587302,98.4325345411602,-1.12287389481358,-1.481023476205819,0.0062254627760887,IBM
2018-05-17,98.2,98.66,97.7,98.2,3292494,46.61106354314114,0.131995516926541,0.2535284668954783,97.5204761904762,102.11015873015872,98.41139503741836,-1.0038275400271317,-1.3855842889700816,-0.0009160772181177,IBM
2018-05-18,98.18,98.5,97.85,97.91,2805581,45.34694920431693,0.13015537195405,0.2535208338156842,97.45571428571428,101.99809523809525,98.36581367038032,-0.9222518769890228,-1.2929178065738698,-0.0029575259944402,IBM
2018-05-21,98.51,99.25,98.32,98.87,3027856,50.16518564913675,0.116238907245532,0.2541989028033818,97.52619047619048,101.9120634920635,98.41164879125483,-0.7712481309963124,-1.1885838714583583,0.0097571665430617,IBM
2018-05-22,98.89,99.35,98.54,98.6,2389064,48.86049141363211,0.1147396406008953,0.253837709994535,97.55285714285716,101.83460317460316,98.4287716284135,-0.6656896618453914,-1.0840050295357648,-0.0027345943004517,IBM
2018-05-23,98.09,98.33,97.5,98.31,3618846,47.43353493343879,0.1149854782003145,0.2537223161636453,97.5757142857143,101.7609523809524,98.41797420764864,-0.5985348536861608,-0.986910994365844,-0.0029455102297569,IBM
2018-05-24,98.12,98.18,97.14,97.9,3555040,45.41416995279379,0.1156074640921612,0.2517207488600944,97.56666666666668,101.6557142857143,98.37088564331694,-0.5718063304424845,-0.903890061581172,-0.0041792018423682,IBM
2018-05-25,97.79,98.24,97.49,97.61,5140358,43.98771024316356,0.114296378144363,0.2482827319746222,97.51904761904764,101.51333333333332,98.30171422119722,-0.5674827714288568,-0.8366086035507091,-0.002966602349591,IBM
2018-05-29,96.86,97.11,95.28,95.97,4746330,36.9243477539212,0.1277489636226469,0.2491852757508703,97.40095238095238,101.36650793650794,98.08974020108838,-0.6884545383392151,-0.8069777905084103,-0.0169443045573374,IBM
2018-05-30,96.43,97.25,96.37,96.92,5353951,42.667441465031295,0.128645701208155,0.2501210136541534,97.37666666666668,101.24238095238096,97.9834001828076,-0.6996038766497463,-0.7855030077366775,0.0098502533187887,IBM
2018-05-31,97.05,97.05,95.85,96.03,7144494,39.07769197326746,0.1323206673146209,0.2494988886940373,97.30904761904762,101.12571428571428,97.80581834800692,-0.7713635704639756,-0.7826751202821371,-0.0092252532984435,IBM
2018-06-01,96.8,97.07,96.24,96.47,4034945,41.68961747117904,0.117973876113298,0.2495110647526305,97.34380952380953,101.00873015873016,97.68438031636992,-0.7836953696578774,-0.7828791701572851,0.0045714365325808,IBM
2018-06-04,96.7,97.29,96.62,97.2,3174924,45.83848978776919,0.1197219684469723,0.247778305682971,97.42809523809524,100.87714285714286,97.64034574215448,-0.7261924160957278,-0.7715418193449737,0.0075386322839311,IBM
2018-06-05,97.21,97.91,97.2,97.65,2966456,48.28138802815736,0.1117059169102673,0.2476878709595072,97.47238095238096,100.765873015873,97.64122340195864,-0.6369671115544975,-0.7446268777868784,0.0046189458562946,IBM
2018-06-06,98.08,98.35,97.54,98.34,3368225,51.86635087632613,0.1122375513930039,0.2456458907655149,97.57142857142856,100.63777777777776,97.70474854723513,-0.504759626668303,-0.6966534275631634,0.0070412046611052,IBM
2018-06-07,98.53,99.69,98.49,98.78,4515059,54.0535005146917,0.1124341490971637,0.244644245609898,97.69857142857144,100.53920634920637,97.80249867930463,-0.3603263023082661,-0.629388002512184,0.0044642931286855,IBM
2018-06-08,98.54,99.51,98.11,99.31,5450183,56.61100929721479,0.1105797474944143,0.2414074877846926,97.81285714285715,100.41603174603176,97.93954425391333,-0.2007808054186597,-0.543666563093479,0.0053511158027884,IBM
2018-06-11,99.64,100.18,99.31,99.61,3409960,58.03492023378688,0.1044603012837954,0.2411245793802507,97.88857142857142,100.28746031746032,98.09140386719392,-0.0495610479647723,-0.4448454600677377,0.0030162902418071,IBM
2018-06-12,99.97,100.25,99.64,99.81,2761963,59.00090651019118,0.1043994861093208,0.2410248089416932,97.97714285714284,100.1720634920635,98.2476398792672,0.0854351842052238,-0.3387893312131454,0.0020058175414207,IBM
2018-06-13,99.75,100.21,99.35,99.45,3104737,56.48067759334895,0.1055525338056527,0.2407316551907551,98.04333333333332,100.06365079365078,98.35694534478836,0.1615098939201544,-0.2387294861864854,-0.0036133733985138,IBM
2018-06-14,99.66,99.89,98.6,98.67,3479310,51.361547230743255,0.1085838592788079,0.2401840884355337,98.0904761904762,99.92714285714284,98.38540485889853,0.1570497959028216,-0.159573629768624,-0.0078740564309058,IBM
2018-06-15,98.47,98.85,97.65,98.8,9535336,52.14012373854796,0.106625093319991,0.2399935381434428,98.11476190476188,99.78571428571428,98.42309532627138,0.1621360462208514,-0.0952316945707289,0.0013166558847466,IBM
2018-06-18,97.98,98.21,97.28,98.19,4483574,48.2381582134447,0.108893007958702,0.2377419273542877,98.11428571428571,99.66555555555556,98.4019048420649,0.1156123272823066,-0.0530628902001218,-0.0061932275726232,IBM
2018-06-19,97.26,98.01,97.14,97.79,3647402,45.81684278656076,0.1093459431735511,0.2374812325373494,98.10857142857144,99.5514285714286,98.3462771291499,0.0459357688286701,-0.0332631583943634,-0.004082054857015,IBM
2018-06-20,98.01,98.21,96.78,96.93,3483075,41.04639826598276,0.1072632181595543,0.2378142043811606,98.01619047619047,99.4184126984127,98.21752466286354,-0.0777816005447391,-0.0421668468244385,-0.0088332538196671,IBM
2018-06-21,96.9,97.28,95.71,95.99,4066534,36.5650017256896,0.1114071315341511,0.2313551360077451,97.89190476190475,99.31952380952382,98.01502242078504,-0.2488105184236673,-0.0834955811442843,-0.009745049129071,IBM
2018-06-22,96.25,96.37,95.67,96.01,5869420,36.723297377347,0.1113478357219767,0.2276689628563516,97.78238095238096,99.25507936507935,97.83274765525913,-0.3783766447570542,-0.1424717938668383,0.0002083333340867,IBM
2018-06-25,95.41,95.41,93.97,94.32,9348207,29.927353821010296,0.1251227513698073,0.2216915444537129,97.61190476190475,99.11603174603177,97.51340695932647,-0.6103913973571906,-0.2360557145649087,-0.0177590964804169,IBM
2018-06-26,94.7,95.04,94.01,94.51,4329917,31.46297786773679,0.1257121584148056,0.2211709804870525,97.46428571428572,98.99555555555554,97.24036996302408,-0.7700566149515282,-0.3428558946422326,0.0020123927778492,IBM
2018-06-27,94.53,94.98,93.41,93.42,4290483,27.71110730998551,0.1186225842732911,0.2218715311629443,97.34285714285714,98.85126984126984,96.89306360274917,-0.9733264393920678,-0.4689500035921997,-0.0116001939330028,IBM
2018-06-28,93.85,95.5,93.74,95.16,4731790,40.009255152241366,0.1318083484287213,0.2249622514434783,97.25904761904762,98.72492063492064,96.7355123661356,-0.9826879663538506,-0.5716975961445299,0.0184542303607948,IBM
2018-06-29,95.36,96.06,94.88,94.94,3880765,39.10343666348176,0.1284209353986922,0.2209392597480541,97.20714285714288,98.63095238095238,96.57228396921418,-0.9963736303113252,-0.656632802977889,-0.0023145723115849,IBM
2018-07-02,93.97,95.28,93.91,95.04,3562048,39.7709329488306,0.127227966954576,0.2209730165669356,97.13904761904762,98.54095238095238,96.43298542655836,-0.9877641233798756,-0.7228590670582862,0.0010527424911629,IBM
2018-07-03,95.57,95.77,94.7,94.84,2053507,38.85365154521772,0.1236856086540795,0.2129629221791338,97.02666666666669,98.40222222222222,96.2881685695985,-0.985716627939226,-0.7754305792344742,-0.0021065944171301,IBM
2018-07-05,95.46,96.11,95.09,96.11,3916956,47.18395953554323,0.1321730227633056,0.2149790619987564,96.95333333333332,98.28444444444445,96.27197142690773,-0.8715686856089206,-0.7946582005093634,0.0133021076379883,IBM
2018-07-06,96.18,97.13,95.93,96.82,2980054,51.18764204013122,0.1324145734526077,0.2110940853319764,96.88095238095238,98.21492063492065,96.32179220627977,-0.7155659537477561,-0.778839751157042,0.0073602156763554,IBM
2018-07-09,96.9,98.35,96.81,98.12,4084316,57.53502053231727,0.1401519646706854,0.2109017061328773,96.8495238095238,98.14333333333336,96.48526564207248,-0.4814832897112637,-0.7193684588678864,0.0133376348787403,IBM
2018-07-10,98.2,98.94,98.03,98.34,3950742,58.5180969815121,0.1389753256537531,0.207736075300014,96.80333333333334,98.04650793650792,96.65387785642956,-0.2750483445007603,-0.6305044359944612,0.0022396425935046,IBM
2018-07-11,97.86,99.35,97.86,98.5,3688824,59.256839463317,0.1386191427997954,0.2077950145990005,96.7504761904762,97.95253968253968,96.82170714220868,-0.0974135772332829,-0.5238862642422255,0.0016256861942499,IBM
2018-07-12,99.11,99.78,99.04,99.52,3262997,63.695571058699954,0.1434298160093578,0.2057689918443048,96.73666666666666,97.845873015873,97.06700649291696,0.1242366088279567,-0.394261689628189,0.010302080812826,IBM
2018-07-13,99.53,99.89,99.09,99.15,3203480,61.095417241963794,0.1434643365860335,0.2052707443843975,96.72238095238096,97.74777777777776,97.25636953901544,0.2669626906841671,-0.2620168135657178,-0.0037247740250642,IBM
2018-07-16,98.99,99.08,98.0,98.85,3628365,58.992646627474144,0.1411382024083846,0.2045908252015394,96.7309523809524,97.63238095238096,97.40124503546858,0.3518111856919006,-0.1392512137141941,-0.0030303053491789,IBM
2018-07-17,98.36,98.53,97.41,97.51,5331148,50.61320085457327,0.1488075625558485,0.2019607621335158,96.6695238095238,97.46349206349208,97.41113185042596,0.3073840956188718,-0.0499241518475809,-0.0136486127695983,IBM
