Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2015-02-04,68.8,72.23,68.8,71.7,6395084,58.82088217299718,0.4493366431239405,0.3977341168368244,68.51761904761905,63.11333333333334,68.8373974208406,1.7959008698331331,2.01690734023325,0.0534243162470278,UAL
2015-02-05,71.29,71.35,68.63,69.6,5160710,53.42746440126087,0.4542022670830318,0.402675946780784,68.75666666666666,63.341746031746034,68.90672492803691,1.634010596977916,1.940327991582183,-0.0297261802652006,UAL
2015-02-06,69.04,69.33,67.14,67.58,6423952,48.79292927608237,0.4661926547338932,0.4053401318432345,68.85428571428571,63.55555555555556,68.78611357094265,1.3274126840916267,1.817744930084072,-0.0294524860542302,UAL
2015-02-09,65.7,66.67,63.76,64.57,7972496,42.83084553178585,0.4898051116919696,0.413837700193244,68.75571428571428,63.69698412698413,68.40283051903877,0.8319594738919136,1.62058783884564,-0.0455621746477681,UAL
2015-02-10,65.4,67.71,65.23,67.63,5488452,49.576358764531456,0.5117781148327095,0.4186569626357431,68.86476190476189,63.91047619047619,68.33257319912616,0.6784054263121675,1.4321513563389456,0.0463017649484728,UAL
2015-02-11,68.34,68.58,66.57,67.12,4394897,48.54820089738697,0.5120267889415283,0.4188815522618777,68.92190476190477,64.10555555555555,68.22233927193287,0.5096846719256405,1.2476580194562843,-0.0075696094278976,UAL
2015-02-12,66.01,67.55,64.85,67.34,4416630,49.03917525775706,0.5115608819782023,0.4186848801404914,68.96619047619048,64.3068253968254,68.14212661084807,0.3892375319142331,1.0759739219478743,0.0032723515739777,UAL
2015-02-13,66.11,66.59,65.39,66.23,4364003,46.62186247777357,0.4981191048296425,0.4204964575189243,69.07000000000001,64.49142857142857,67.96829691895279,0.2018873506299314,0.9011566076842856,-0.0166208812360402,UAL
2015-02-17,66.5,67.43,64.72,64.93,4447375,43.89295052888004,0.5034103709927216,0.4165755878193796,69.12238095238096,64.62111111111112,67.69208810813889,-0.0509013936883206,0.7107450074097644,-0.0198237659764926,UAL
2015-02-18,65.9,66.74,64.5,66.72,4449622,48.373838648294615,0.5017173218989127,0.4185842465462476,69.16857142857143,64.78968253968254,67.60371646194444,-0.1055831575423553,0.5474793744193405,0.0271949915300958,UAL
2015-02-19,68.45,68.92,66.04,66.09,4807208,46.95256344322575,0.4876872013102691,0.4191987964688682,69.07619047619048,64.95,67.46610587449496,-0.1974781787095594,0.3984878637935605,-0.0094873085681297,UAL
2015-02-20,66.09,68.28,65.52,68.01,4697826,51.61804428262577,0.4947368649961172,0.4155883354770545,69.01904761904763,65.10428571428571,67.5155507949954,-0.1140628456786174,0.2959777218991249,0.0286373037051858,UAL
2015-02-23,69.03,69.83,67.98,68.84,5067656,53.5210911290262,0.4697606889778873,0.4148377953615564,68.85238095238094,65.28365079365079,67.63595526817765,0.018801735421718,0.2405425246036435,0.0121302181557912,UAL
2015-02-24,67.95,71.38,67.27,70.89,5185701,57.92327741320309,0.4806857807724817,0.4154869898400286,68.74714285714286,65.51380952380953,67.93177751652513,0.2862164159371332,0.2496773028703414,0.0293444085235874,UAL
2015-02-25,70.56,70.79,68.67,68.69,4417000,52.20840640222749,0.4905419531037922,0.419005681086682,68.51238095238095,65.72587301587302,68.00070683320467,0.3169690412305357,0.2631356505423803,-0.0315257516411359,UAL
2015-02-26,69.63,69.7,66.39,67.42,7507451,49.1911906693641,0.4874728208266917,0.4210659825425585,68.30380952380952,65.90857142857142,67.94791530291333,0.236140254309646,0.2577365712958334,-0.0186619184198755,UAL
2015-02-27,67.51,67.61,64.71,65.18,5824062,44.3254590649043,0.497694014573473,0.4273730906310494,68.03761904761905,66.05031746031746,67.69628663901211,-0.008567658569234,0.2044757253228199,-0.033789036396499,UAL
2015-03-02,66.14,67.14,65.93,66.81,5052771,48.33060598804465,0.4852781826109048,0.4296479487023411,67.71761904761904,66.21238095238095,67.61571512637465,-0.070164255171548,0.1495477292239463,0.0247000965279704,UAL
