Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2020-01-14,272.82,274.42,272.21,273.28,1460562,58.83298917559654,0.1299556656104775,0.1112022352098085,268.5223809523809,271.2874603174603,269.6129041139605,0.4100159930570726,-0.4382228757090168,-0.0004024365759399,COST
2020-01-15,272.01,274.46,271.73,274.26,1604433,60.69734942062048,0.1104983589026512,0.1112773019420407,268.9109523809524,271.3320634920635,270.03536737632777,0.7167987291472286,-0.2072185547377677,0.0035796509715027,COST
2020-01-16,274.77,277.21,274.4,276.27,1758762,64.27132870371551,0.1114837718863697,0.1121693971604036,269.32476190476194,271.4028571428572,270.6021521602979,1.109328807518125,0.0560909177134108,0.0073020868296773,COST
2020-01-17,276.61,278.35,276.28,277.78,2506588,66.71973002090428,0.1106731678185653,0.1101154191781403,269.7214285714286,271.44539682539687,271.25468378208905,1.5246805349310648,0.3498088411569416,0.0054507850866877,COST
2020-01-21,279.16,285.67,278.76,285.6,3585918,75.92208688337018,0.132452174748619,0.1231727705586718,270.65000000000003,271.60539682539684,272.5588034382628,2.4565409420502533,0.771155261335604,0.0277627969773564,COST
2020-01-22,285.73,285.87,282.82,284.35,2219022,72.47245201550774,0.1346285109530487,0.1228870718986915,271.43904761904764,271.7712698412698,273.6307303984207,3.0589211363225672,1.2287084363329963,-0.0043863567126206,COST
2020-01-23,284.47,285.72,283.29,285.25,1535973,73.4092641914762,0.1345902334554429,0.1226792699577016,272.22238095238095,271.96746031746034,274.6870276349279,3.567806802646146,1.6965281095956264,0.0031601149893762,COST
2020-01-24,286.29,286.53,281.8,283.09,1986279,67.47428482367695,0.1366476642952624,0.1223022901477183,272.9690476190476,272.16761904761904,275.4509342135708,3.7535399394792535,2.107930475572352,-0.0076011204555574,COST
2020-01-27,279.12,284.25,278.67,282.13,2265350,64.96054587946738,0.1382575716654664,0.1225374077336754,273.63,272.356507936508,276.0581220123371,3.779700773870047,2.4422845352318907,-0.0033969106652985,COST
2020-01-28,283.09,284.18,281.8,283.4,1571700,66.72656998594638,0.1381253963049388,0.1226604982042679,274.2861904761905,272.5734920634921,276.725565465761,3.8584341823088266,2.725514464647278,0.004491369635251,COST
